43.99223345 87.39975768 -20.47698424
30.03599866 65.24288756 -3.07329920
-81.33467106 31.32611599 1.95697290
-107.07575202 233.89642210 -21.59178000
-110.68139833 344.83927458 -25.55949174
-84.01315118 236.90329344 -7.93726750
-191.94538971 64.16511965 -15.30983191
-77.43594196 290.96984996 -48.48791757
-171.63469308 234.40640972 -58.30583443
-10.68970765 200.60213942 0.65461989
-87.43180432 171.67693639 6.04655919
-58.99823395 104.19921357 -5.24559852
-75.82423107 84.43888147 10.44799731
-78.77194922 79.49537424 2.54526841
-110.40335770 214.67442118 15.58798174
-138.67442062 430.31815824 -2.80279808
-137.45192640 256.89153363 14.83991362
-103.96368538 61.78349073 -11.21896214
-137.86218418 456.00553210 -14.57555873
-66.14155199 401.69009368 -34.11562513
20.03495739 -7.38312242 -8.04786940
40.62354172 92.83056593 -5.48457475
60.89019397 -34.05404545 22.36265949
21.00613377 51.62343464 -0.95429912
-52.90553739 13.73767254 11.33361742
-139.21991726 -54.13207989 42.19216369
-146.88168439 -59.31709813 37.43029970
-63.40875978 102.02967489 -4.26902013
-39.34148428 -11.16277483 4.35077942
-7.32645588 -114.23984078 -3.33178964
-12.65945905 62.33992182 2.12226303
39.00929899 -31.17573890 6.38808660
16.94206362 -5.34020552 -45.99277005
1.25896010 101.04823797 -14.64198149
-16.60662012 87.17831146 -14.99459909
76.98010496 108.83534278 -67.85605687
-51.32689832 -65.08600101 70.01753991
96.39721791 -85.85839075 -11.67634687
51.20695148 176.05718447 -13.66079679
58.41834650 2.80397412 -8.39698724
82.97646700 -119.22164054 -12.13169774
-61.51966289 -64.97564400 9.61710827
22.77993069 -35.17221096 -9.20006348
-67.13611174 70.91601150 -73.24179848
-57.32606598 170.13386852 -54.96616091
-39.22966717 40.85408931 19.51520919
-56.19941121 -28.36064971 -58.05506611
27.44839435 178.97602268 18.01220578
112.41552624 -15.88347839 19.60965603
227.32277393 -206.51480441 -52.36574262
279.23068289 155.64071668 29.23966697
-163.27167887 -12.78765191 58.04727435
-214.62927340 37.34092248 67.43014741
-74.14012850 -116.27879462 -9.67330331
-134.60969684 -113.88187316 11.32109833
-100.59874340 181.51113927 11.26930920
-34.84496438 -87.60607487 2.55981743
-142.15151768 -50.71499499 8.51741990
-145.07926903 195.12239054 4.95667398
-167.79925132 35.44156805 -40.66736109
-150.23951802 -138.98201923 18.37359049
-136.40443753 111.05164238 0.83045165
-87.83054709 -162.71447428 4.34626093
-29.65243026 -10.10008361 5.88019642
-90.93055558 -64.65185522 -0.51028227
-101.98800594 -115.68119109 26.63298186
-164.02517345 183.06422608 -21.40111300
-172.59375406 98.10105068 -13.47195940
-141.22286063 -64.82746184 -23.07871250
-143.80021919 257.88908726 -7.47156358
-165.76596822 130.74159749 -34.69652050
-98.24036094 -159.19531000 9.45931641
-77.22795269 -1.11883734 15.88809391
-75.65265180 -80.78158589 -6.76568173
-142.53137822 -41.98141761 -21.55414982
8.92381913 -50.08695693 -7.51965355
17.16517791 81.84536208 -28.09690784
-11.00133940 221.28728462 -52.08116141
-19.80336621 112.14747405 -5.21414199
99.20710654 -108.43438904 -4.68313431
-17.39916716 124.05058660 -26.79930926
-42.56568466 47.49481614 -34.32077355
-67.81036587 -186.88811799 49.26081477
-73.16943684 105.97589013 20.52467052
-59.58424158 -82.08492658 33.45997110
-19.71521526 -79.39787352 11.27531555
1.63428510 -62.57572594 -5.64417199
-34.73906977 81.27878996 62.35813804
-37.09820479 261.42586206 -25.60929285
-37.58819145 138.87963151 -1.69125662
-39.68582164 -79.04646934 -24.08097261
-53.51172764 127.29961073 5.12644799
-17.66041296 19.91423283 16.06294602
64.83404886 57.39699167 35.21861799
-155.80178418 79.58772600 19.01473940
-184.84315053 21.43078190 44.97397984
-141.47560803 -49.99229169 -43.81826297
42.75844996 3.23526876 2.15624950
126.62293007 125.08790220 -65.47361762
191.71868404 3.20320047 37.38114626
150.26930043 69.38181364 -43.63222714
147.68073926 53.94296003 6.70273588
226.79654869 197.43695921 38.06338759
191.55901188 0.64545276 54.65043565
179.69158988 92.56914427 -54.16149332
295.00587247 56.45209252 6.49676539
334.85670342 -142.18983886 47.14352486
24.21440903 -114.95350666 39.12066741
140.73772059 -48.37275794 -9.59961638
209.51437338 98.92295897 8.61842475
203.80933471 78.79160623 64.15029574
132.46706023 69.86093772 -84.14066639
90.76911347 8.19993397 -7.21388570
103.40909613 127.26108239 -32.31854287
93.06239759 182.22816700 32.13966575
219.73413126 205.74927534 95.15644928
269.73170075 101.11869430 -22.31787465
301.63053403 154.68338019 -32.05801181
6.46267669 14.25258627 12.81930657
50.99562793 38.10271986 5.53649887
34.53133227 124.85948083 13.06264514
30.53353510 89.27938668 -19.98267463
63.45572880 56.27811868 0.09753043
-18.80972851 20.46624572 4.32447571
-107.07575202 233.84742210 -21.59178000
-110.68139833 344.79027458 -25.55949174
-84.01315118 236.85429344 -7.93726750
-191.94907673 64.21198870 -15.30937241
-77.43594196 290.92084996 -48.48791757
-171.63469308 234.35740972 -58.30583443
-10.68970765 200.55313942 0.65461989
-93.22353127 172.16085031 6.29565636
-65.34120622 103.80562761 -5.39620619
-61.58732755 101.59936166 11.16664322
-81.39092294 79.63098518 2.56741701
-107.78438398 214.44081023 15.65347711
-138.67442062 430.26915824 -2.80279808
-137.45192640 256.84253363 14.83991362
-103.95999836 61.63862167 -11.21776831
-137.86218418 455.95653210 -14.57555873
-66.14155199 401.64109368 -34.11562513
17.62228363 -16.07671035 -6.60996030
26.68273191 99.03178922 -8.69779089
65.12979392 -34.04079762 25.15316942
47.10834947 53.28056284 -1.53592691
8.11586427 10.34156801 12.78357623
-139.21991726 -54.18107989 42.19216369
-146.88168439 -59.36609813 37.43029970
-63.40875978 101.98067489 -4.26902013
-38.61035117 8.01935176 4.51288871
6.97851648 -79.74564700 -0.10472020
-12.65945905 62.29092182 2.12226303
33.47005257 -71.53587237 7.66153071
-39.23417198 -4.40870479 -45.53908613
-3.45581749 94.91400570 -14.37843082
-6.46680227 95.08512450 -16.99497045
96.97762515 53.74935552 -66.57528849
-42.41110557 -70.82522794 70.96209521
93.41732136 -87.48553824 -12.37468939
54.90434521 176.12032122 -15.37851330
68.38741676 8.45335713 -8.62300331
95.77986803 -113.71203361 -11.87607267
-61.51966289 -65.02464400 9.61710827
-10.98542251 4.37170072 -8.24522589
-95.07492788 71.90649429 -72.84107662
-43.84752338 170.82444413 -54.14067257
-6.99452025 38.48821051 18.66326586
-35.83773219 28.67772420 -59.17147573
37.46733665 178.69540866 17.95547353
110.45651042 -16.32078852 19.54522704
214.29593839 -205.80915740 -52.42726232
282.22543949 155.46385327 29.30325561
-161.35245116 -12.86055103 58.05848286
-214.62927340 37.29192248 67.43014741
-74.14012850 -116.32779462 -9.67330331
-134.60969684 -113.93087316 11.32109833
-100.49897188 172.47791628 11.24910627
-65.85253445 -88.01649734 2.43812497
-111.14394761 -50.40257252 8.51972138
-145.07926903 195.07339054 4.95667398
-167.79925132 35.39256805 -40.66736109
-150.23951802 -139.03101923 18.37359049
-135.68905953 104.77675647 0.80209329
-87.83054709 -162.76347428 4.34626093
-27.18703224 -40.49928226 5.60514752
-90.93055558 -64.70085522 -0.51028227
-123.53112140 -113.48423327 27.55591333
-142.40323378 182.22196985 -21.12974829
-172.59375406 98.05205068 -13.47195940
-141.22286063 -64.87646184 -23.07871250
-143.80021919 257.84008726 -7.47156358
-165.76596822 130.69259749 -34.69652050
-98.24036094 -159.24431000 9.45931641
-77.94333068 5.05804857 15.65157544
-75.65265180 -80.83058589 -6.76568173
-144.99677623 -11.68021896 -22.02322134
11.55758298 -51.45283886 -7.25685226
17.16517791 81.79636208 -28.09690784
-11.06738590 226.67161486 -52.17110203
-19.80336621 112.09847405 -5.21414199
99.20710654 -108.48338904 -4.68313431
-17.39916716 124.00158660 -26.79930926
-42.56568466 47.44581614 -34.32077355
-67.81036587 -186.93711799 49.26081477
-73.16943684 105.92689013 20.52467052
-59.58424158 -82.13392658 33.45997110
-19.73910235 -83.75424787 11.29591171
0.53500081 -60.48727233 -6.45977399
-36.16042665 84.58573957 64.17152082
-42.54204812 206.95534691 -25.23927136
-41.68629797 156.20639394 -2.07087113
-45.88617326 -94.22403794 -19.92272117
-57.48852418 123.78040147 5.15948324
9.62456413 19.47691736 12.79732253
54.43344464 60.26169704 33.99328346
-81.17951383 82.09215220 18.75873868
-176.56832318 20.98708346 45.02237113
-141.45172094 -45.73391734 -43.75098738
42.75844996 3.18626876 2.15624950
126.62293007 125.03890220 -65.47361762
193.95804510 52.60219368 37.97600795
149.66003350 69.43399635 -43.64131637
147.68073926 53.89396003 6.70273588
226.79654869 197.38795921 38.06338759
191.55901188 0.59645276 54.65043565
179.69158988 92.52014427 -54.16149332
295.00587247 56.40309252 6.49676539
334.85670342 -142.23883886 47.14352486
24.21440903 -115.00250666 39.12066741
140.73772059 -48.42175794 -9.59961638
209.51437338 98.87395897 8.61842475
193.26850254 79.24988726 64.19417473
134.61087053 69.12061569 -84.01552115
99.16613534 8.33497498 -7.23352889
103.40909613 127.21208239 -32.31854287
93.06239759 182.17916700 32.13966575
219.73413126 205.70027534 95.15644928
269.73170075 101.06969430 -22.31787465
301.63053403 154.63438019 -32.05801181
6.46267669 14.20358627 12.81930657
56.46385591 41.16143234 5.06822781
29.97740731 125.08214146 13.02648247
33.51220408 90.31259483 -19.32028955
75.14064393 65.08324665 3.14713024
51.05648755 8.37870954 6.95796575
-107.07575202 233.79842210 -21.59178000
-110.68139833 344.74127458 -25.55949174
-84.01315118 236.80529344 -7.93726750
-191.94907673 64.16298870 -15.30937241
-77.43594196 290.87184996 -48.48791757
-171.63469308 234.30840972 -58.30583443
-10.68970765 200.50413942 0.65461989
-90.36242900 171.84613786 6.17192198
-72.12853756 104.08214262 -5.42044547
-57.50017837 102.82472939 11.26317427
-87.80921306 80.03077574 2.62108118
-101.36609385 213.94301968 15.81375844
-138.67442062 430.22015824 -2.80279808
-137.45192640 256.79353363 14.83991362
-103.95999836 61.58962167 -11.21776831
-137.86218418 455.90753210 -14.57555873
-66.14155199 401.59209368 -34.11562513
25.64881160 -37.47279805 -2.25275879
20.25849624 103.37317034 -11.18155820
53.09354765 -33.65822751 27.49519608
67.80263505 54.83628998 -2.07513999
67.27547892 7.08669130 14.17963038
-139.21991726 -54.23007989 42.19216369
-146.88168439 -59.41509813 37.43029970
-63.40875978 101.93167489 -4.26902013
-39.69740896 24.76840966 4.30606979
18.66082883 -36.83909919 3.10350038
-11.96998766 35.54555615 2.00059278
32.09311054 -81.58052466 7.97861849
-82.70538799 -3.67333522 -45.20229162
-5.88665108 90.26252942 -14.13762523
6.46787140 100.53976594 -18.57237093
112.60897610 14.16310665 -65.81300883
-14.70769879 -75.05812506 71.44874255
75.45158225 -86.57342076 -12.95035967
50.04015144 175.16199453 -16.08150859
74.86746855 11.73105242 -8.78239632
104.01556448 -91.55466636 -11.60050907
-62.20913428 -38.37727833 9.44972673
-60.09274279 13.22096433 -8.15419686
-105.93879975 73.32461131 -72.60435499
-30.13473280 171.18166502 -53.35543686
19.32861989 38.69071369 18.12475276
-12.08044576 41.78599325 -59.21011032
33.27235622 178.51233955 17.92076361
110.45651042 -16.36978852 19.54522704
208.53950647 -205.69967913 -52.40725485
110.08921750 157.15584945 28.88134595
16.54020275 -14.80902548 58.25931193
-214.62927340 37.24292248 67.43014741
-74.14012850 -116.37679462 -9.67330331
-134.60969684 -113.97987316 11.32109833
-100.47333697 169.93705102 11.24413097
-97.32747357 -88.44658259 2.31242400
-78.67326666 -24.33656161 8.75364988
-145.07926903 195.02439054 4.95667398
-167.79925132 35.34356805 -40.66736109
-150.23951802 -139.08001923 18.37359049
-130.61879426 60.62720101 0.60082488
-87.83054709 -162.81247428 4.34626093
-26.66385016 -47.07967869 5.54775064
-90.93055558 -64.74985522 -0.51028227
-138.42353125 -111.96814352 28.20033626
-127.64441968 187.79171645 -20.96283939
-172.59375406 98.00305068 -13.47195940
-141.22286063 -64.92546184 -23.07871250
-143.80021919 257.79108726 -7.47156358
-165.76596822 130.64359749 -34.69652050
-98.24036094 -159.29331000 9.45931641
-83.01359596 49.10960403 13.97417065
-75.65265180 -80.87958589 -6.76568173
-145.51995832 -5.19782253 -22.12238927
11.65989857 -51.55299666 -7.24664786
17.16517791 81.74736208 -28.09690784
-10.25850608 208.80384576 -52.16586298
-19.80336621 112.04947405 -5.21414199
99.20710654 -108.53238904 -4.68313431
-17.39916716 123.95258660 -26.79930926
-42.56568466 47.39681614 -34.32077355
-67.81036587 -186.98611799 49.26081477
-73.16943684 105.87789013 20.52467052
-59.58424158 -82.18292658 33.45997110
-19.74760237 -85.18436894 11.30282423
0.91413564 -59.49080078 -7.04781478
-37.32478175 87.98447185 65.98198917
-59.04666866 124.61878145 -24.62497648
-38.81340477 163.86849512 -2.48744488
-48.52807308 -109.71678955 -15.74380263
-43.39701558 121.05603121 5.30501427
18.55583141 18.07993287 9.78041772
40.53066450 75.68929344 35.27846841
-54.67348620 74.44571728 21.09877564
-119.67375383 18.57779470 45.47803128
-138.50146512 -44.71650399 -43.62474033
42.75844996 3.13726876 2.15624950
126.62293007 124.98990220 -65.47361762
191.86131664 142.37634428 38.30143673
151.68996754 77.99919464 -43.90526380
147.68073926 53.84496003 6.70273588
226.79654869 197.33895921 38.06338759
191.55901188 0.54745276 54.65043565
179.69158988 92.47114427 -54.16149332
295.00587247 56.35409252 6.49676539
334.85670342 -142.28783886 47.14352486
24.21440903 -115.05150666 39.12066741
140.73772059 -48.47075794 -9.59961638
209.51437338 98.82495897 8.61842475
148.33768689 81.44150311 64.41635730
167.49612287 66.56207029 -83.31984788
111.21169865 8.55490452 -7.25256687
103.40909613 127.16308239 -32.31854287
93.06239759 182.13016700 32.13966575
219.73413126 205.65127534 95.15644928
269.73170075 101.02069430 -22.31787465
301.63053403 154.58538019 -32.05801181
6.46267669 14.15458627 12.81930657
35.72357891 48.87886493 3.61007767
32.43375386 125.31540475 13.02286237
48.69277232 90.95978852 -18.68395520
87.46494481 75.38064585 5.53192123
106.23321973 -1.15858667 9.02895434
-107.07575202 233.74942210 -21.59178000
-110.68139833 344.69227458 -25.55949174
-84.01315118 236.75629344 -7.93726750
-191.94907673 64.11398870 -15.30937241
-120.17635460 293.64619146 -48.35324158
-128.89428044 231.43606822 -57.37924380
-10.68970765 200.45513942 0.65461989
-90.36242900 171.79713786 6.17192198
-70.19293897 104.00443453 -5.40081947
-63.56637445 100.23230436 11.11495112
-88.75754419 80.58018180 2.60686275
-96.56378267 213.56171597 15.93347873
-138.67442062 430.17115824 -2.80279808
-137.45192640 256.74453363 14.83991362
-103.95999836 61.54062167 -11.21776831
-137.86218418 455.85853210 -14.57555873
-66.14155199 401.54309368 -34.11562513
31.67497368 -52.70408265 1.42889982
27.06919441 105.41858461 -12.87776999
42.02000080 -33.26178937 29.24902393
78.54953406 56.13175096 -2.48953796
69.34405313 3.30110438 14.79248355
-92.15129490 -53.16781923 42.12979514
-146.88168439 -59.46409813 37.43029970
-63.40875978 101.88267489 -4.26902013
-41.71320018 34.10642310 3.90588539
15.28808617 -0.09682708 3.80564291
-10.66044840 -12.83452673 1.92955201
24.08548953 -76.55124327 7.82969420
-96.11026844 -2.79947850 -45.27766377
-8.87267802 87.72234355 -14.01299298
18.14510988 103.19929318 -19.47647391
123.85163630 -8.70407605 -65.50441838
-11.89610887 -75.41261305 71.58232265
79.36188817 -86.06805539 -12.89655263
45.26341921 174.42214371 -15.92292038
73.57245231 12.20008874 -8.70676830
108.49936940 -51.12201169 -11.28297032
-63.51867354 9.90480455 8.97461750
-92.07135513 -1.53822461 -6.92706089
-110.66272220 61.26990306 -72.37694070
-22.38565254 171.33407190 -52.63023128
6.64813748 46.23240927 17.91306081
42.49303307 14.88687646 -56.40336512
33.27235622 178.46333955 17.92076361
110.45651042 -16.41878852 19.54522704
152.18486373 -204.27134577 -52.24099497
28.70824405 156.74627385 29.49647771
154.84696701 -33.21493752 57.83179099
-214.62927340 37.19392248 67.43014741
-74.14012850 -116.42579462 -9.67330331
-134.25302296 -100.48347567 11.32041074
-100.48670147 171.35074852 11.24653117
-113.93272050 -88.70358519 2.24506148
-76.17090324 16.31550324 9.12495106
-129.39196138 195.50923346 4.95519672
-167.79925132 35.29456805 -40.66736109
-150.23951802 -139.12901923 18.37359049
-126.19513810 22.24322952 0.42278414
-88.40169516 -145.62132002 4.28518309
-26.99065739 -42.96635399 5.58272525
-90.93055558 -64.79885522 -0.51028227
-141.38757333 -111.70378472 28.32958184
-124.66701309 185.96666014 -20.91879705
-172.59375406 97.95405068 -13.47195940
-141.22286063 -64.97446184 -23.07871250
-143.80021919 257.74208726 -7.47156358
-165.76596822 130.59459749 -34.69652050
-98.24036094 -159.34231000 9.45931641
-87.43725211 87.39557552 12.51086721
-75.65265180 -80.92858589 -6.76568173
-145.19315108 -9.40914723 -22.06078953
11.65989857 -51.60199666 -7.24664786
17.16517791 81.69836208 -28.09690784
-8.58715009 177.27251834 -52.28876024
-19.80336621 112.00047405 -5.21414199
99.20710654 -108.58138904 -4.68313431
-17.39916716 123.90358660 -26.79930926
-42.56568466 47.34781614 -34.32077355
-67.81036587 -187.03511799 49.26081477
-73.16943684 105.82889013 20.52467052
-59.58424158 -82.23192658 33.45997110
-19.74327527 -84.61747048 11.29954634
1.44456134 -61.50127563 -7.02293456
-39.33961771 91.55977353 67.83187104
-68.87398788 111.58588661 -24.13135705
-41.04619118 137.38793870 -2.76078011
-44.96594182 -125.08553425 -11.60786536
-24.65606847 118.74946751 5.50054572
13.22643145 15.82342934 6.84581382
27.97418767 91.49360183 36.54578354
-42.20288903 67.27060473 23.44488344
-74.79348228 18.62318407 46.30182549
-108.20504720 -48.66626782 -42.56011693
42.75844996 3.08826876 2.15624950
126.62293007 124.94090220 -65.47361762
185.70935863 181.59063756 38.25100173
156.34803201 120.18399769 -44.46679384
147.68073926 53.79596003 6.70273588
226.79654869 197.28995921 38.06338759
191.55901188 0.49845276 54.65043565
179.69158988 92.42214427 -54.16149332
295.00587247 56.30509252 6.49676539
334.85670342 -142.33683886 47.14352486
24.21440903 -115.10050666 39.12066741
140.73772059 -48.51975794 -9.59961638
209.51437338 98.77595897 8.61842475
106.20935738 83.59813607 64.67264148
172.49760529 63.70469844 -82.59566970
148.33854575 9.10864342 -7.51977075
103.40909613 127.11408239 -32.31854287
93.06239759 182.08116700 32.13966575
219.73413126 205.60227534 95.15644928
269.73170075 100.97169430 -22.31787465
301.63053403 154.53638019 -32.05801181
6.46267669 14.10558627 12.81930657
10.73059861 52.78748202 2.86636187
39.98006326 125.64453169 12.98802421
66.33345451 91.23482877 -18.04952186
109.35504367 79.57863697 7.02186548
137.24952809 -6.53663775 10.18836189
-107.07575202 233.70042210 -21.59178000
-110.68139833 344.64327458 -25.55949174
-84.01315118 236.70729344 -7.93726750
-191.94907673 64.06498870 -15.30937241
-167.02223021 296.76941060 -48.21109155
-82.04840483 228.21484908 -56.32939665
-10.68970765 200.40613942 0.65461989
-90.36242900 171.74813786 6.17192198
-70.19293897 103.95543453 -5.40081947
-77.47431823 99.22440160 10.94162229
-79.05920529 81.77805413 2.44593876
-92.35417778 213.22474639 16.03823217
-138.67442062 430.12215824 -2.80279808
-137.45192640 256.69553363 14.83991362
-103.95999836 61.49162167 -11.21776831
-137.86218418 455.80953210 -14.57555873
-66.14155199 401.49409368 -34.11562513
30.87754840 -47.18091792 1.37224711
39.83596569 82.31225775 -12.58424811
40.83438316 -33.07122609 30.45098436
64.42758008 57.93649992 -2.78720305
30.44075152 -1.71105831 14.94046672
-1.83004239 -50.95927198 41.96983988
-146.88168439 -59.51309813 37.43029970
-63.40875978 101.83367489 -4.26902013
-42.18109626 35.02105601 3.81201511
-3.77769569 25.92146015 1.66301419
-10.25897601 -28.17648960 1.83486467
1.33877681 -77.88465763 7.91459630
-74.33031451 21.58249311 -45.52102374
-5.12153235 87.48041788 -13.95158021
23.38953755 103.08331422 -19.54040558
122.39322881 -27.54564834 -65.47867550
-14.49817154 -75.18803274 71.45883169
79.36188817 -86.11705539 -12.89655263
51.40322636 45.15426320 -16.12643126
72.92086158 11.68555512 -8.69594699
110.37730801 0.76502919 -10.94581366
-63.92014592 25.14876742 8.90246129
-70.51525075 -32.77678975 -1.06575618
-110.48600196 -3.02703445 -71.94911255
-27.93989498 171.45630461 -51.92726151
-12.69716037 54.18317035 17.68468472
96.84915203 -4.59087374 -53.11086813
45.13565130 177.99025137 18.05163645
110.45651042 -16.46778852 19.54522704
72.99984022 -73.03377384 -52.74080792
72.37322895 155.07865285 30.57127034
188.00794748 -95.27314989 56.66646237
-214.62927340 37.14492248 67.43014741
-71.65561755 -115.77190861 -9.81274501
-132.53136032 -34.72871091 11.34607824
-100.48670147 171.30174852 11.24653117
-119.00317853 -88.81816663 2.22418088
-95.77692169 45.27076399 9.39384752
-103.56325760 196.34512872 4.95348406
-167.79925132 35.24556805 -40.66736109
-150.23951802 -139.17801923 18.37359049
-124.38679172 6.62387611 0.34817057
-90.44166827 -83.83759632 4.05438644
-26.99065739 -43.01535399 5.58272525
-90.93055558 -64.84785522 -0.51028227
-139.30419697 -111.97496721 28.23770041
-126.78329465 184.15766917 -20.94985920
-172.59375406 97.90505068 -13.47195940
-141.22286063 -65.02346184 -23.07871250
-143.80021919 257.69308726 -7.47156358
-165.76596822 130.54559749 -34.69652050
-98.24036094 -159.39131000 9.45931641
-89.24559849 102.91692893 11.91346400
-75.65265180 -80.97758589 -6.76568173
-145.19315108 -9.45814723 -22.06078953
11.65989857 -51.65099666 -7.24664786
17.16517791 81.64936208 -28.09690784
-6.95226469 148.88369616 -52.40044268
-19.80336621 111.95147405 -5.21414199
98.18957864 -121.93240473 -4.69992940
-17.39916716 123.85458660 -26.79930926
-42.56568466 47.29881614 -34.32077355
-67.81036587 -187.08411799 49.26081477
-67.13882312 75.12262150 19.18340085
-59.58424158 -82.28092658 33.45997110
-19.74327527 -84.66647048 11.29954634
1.12916920 -65.88359675 -6.51852379
-39.79782709 95.23906037 69.71599964
-65.49691085 136.79059409 -24.04689681
-50.70730501 129.36778048 -2.92592356
-38.18485943 -125.85582499 -7.37916320
-12.59859364 116.46083452 5.68928576
3.38958168 13.18958424 3.90676787
20.86125701 106.88332152 37.68256089
-38.61807678 91.15663140 25.16300369
-50.51658726 21.05536266 47.30749774
-58.91351997 -54.15736091 -40.81777859
42.75844996 3.03926876 2.15624950
126.62293007 124.89190220 -65.47361762
182.12165418 180.08921849 38.04517450
159.56277155 144.02359623 -44.65187458
147.68073926 53.74696003 6.70273588
226.79654869 197.24095921 38.06338759
191.55901188 0.44945276 54.65043565
179.69158988 92.37314427 -54.16149332
295.00587247 56.25609252 6.49676539
334.85670342 -142.38583886 47.14352486
24.21440903 -115.14950666 39.12066741
140.73772059 -48.56875794 -9.59961638
209.51437338 98.72695897 8.61842475
78.13374751 85.08726101 64.87506173
170.54369167 61.73373313 -81.98815119
178.36806922 9.44348379 -7.82764606
103.40909613 127.06508239 -32.31854287
93.06239759 182.03216700 32.13966575
219.73413126 205.55327534 95.15644928
269.73170075 100.92269430 -22.31787465
301.63053403 154.48738019 -32.05801181
6.46267669 14.05658627 12.81930657
-2.14009496 49.69217620 3.53391117
44.72416225 126.04653266 12.89247026
87.93945560 91.16958199 -17.44345170
135.63552782 80.47432000 7.65283373
146.79822134 -8.22530881 10.54380162
-107.07575202 233.65142210 -21.59178000
-110.68139833 344.59427458 -25.55949174
-84.01315118 236.65829344 -7.93726750
-191.94907673 64.01598870 -15.30937241
-192.82786657 298.51581302 -48.13494370
-56.24276847 226.37044666 -55.73099263
-10.68970765 200.35713942 0.65461989
-90.36242900 171.69913786 6.17192198
-70.19293897 103.90643453 -5.40081947
-89.99364596 98.31333964 10.78714329
-71.98856759 82.95969500 2.31251611
-86.90548776 212.80716749 16.17356729
-138.67442062 430.07315824 -2.80279808
-137.45192640 256.64653363 14.83991362
-103.95999836 61.44262167 -11.21776831
-137.86218418 455.76053210 -14.57555873
-66.14155199 401.44509368 -34.11562513
28.59458243 -26.63711683 -1.89213258
47.70527261 22.99867601 -10.03578688
42.49790469 -32.95493172 31.31432509
32.90406486 60.21004259 -3.03527737
7.51940657 -6.80552281 15.31091359
77.74430302 -48.89922111 41.78924816
-146.88168439 -59.56209813 37.43029970
-63.40875978 101.78467489 -4.26902013
-42.18109626 34.97205601 3.81201511
-26.47231755 44.22167881 -1.22449649
-10.29235987 -27.01825079 1.84072409
-13.21836868 -78.72905169 7.97536725
-46.76227408 81.14590088 -45.04081369
-4.70430104 87.74607225 -13.97044697
20.20446208 102.77447812 -19.41768721
121.47624115 -43.53894328 -65.39892921
-14.49817154 -75.23703274 71.45883169
79.36188817 -86.16605539 -12.89655263
54.91463627 -63.68437816 -16.34405161
72.92086158 11.63655512 -8.69594699
113.36783850 52.40260885 -10.59230084
-63.88676207 23.89252861 8.91031461
-18.88915111 -52.48198894 2.42314765
-96.70152469 -55.87503585 -71.75025998
-38.66794943 171.46140607 -51.20282208
-16.90234436 60.73060388 17.35816177
112.05909809 -6.36758627 -49.67849243
85.91160425 176.61168531 18.49762779
110.45651042 -16.51678852 19.54522704
26.96746192 36.65739133 -53.15188797
118.67704983 121.12278736 31.01437324
188.79091744 -143.58413839 55.75985886
-214.62927340 37.09592248 67.43014741
-37.78402562 -107.97149872 -11.40293396
-131.11665361 19.97756278 11.40244480
-100.48670147 171.25274852 11.24653117
-119.75608143 -88.87720857 2.22103395
-111.39854374 43.63809991 9.38006988
-85.49162841 196.91952978 4.95247098
-167.79925132 35.19656805 -40.66736109
-150.23951802 -139.22701923 18.37359049
-127.74127798 42.73000965 -0.75128222
-92.02888084 -35.62366029 3.86163810
-26.99065739 -43.06435399 5.58272525
-90.93055558 -64.89685522 -0.51028227
-139.30419697 -112.02396721 28.23770041
-127.12325562 162.73913894 -20.99061276
-172.59375406 97.85605068 -13.47195940
-142.46574780 -52.37785594 -23.47784673
-143.80021919 257.64408726 -7.47156358
-165.76596822 130.49659749 -34.69652050
-98.24036094 -159.44031000 9.45931641
-88.86972211 99.66818954 12.03729844
-75.65265180 -81.02658589 -6.76568173
-145.19315108 -9.50714723 -22.06078953
11.65989857 -51.69999666 -7.24664786
17.16517791 81.60036208 -28.09690784
-5.65103960 151.96195556 -52.27350883
-19.80336621 111.90247405 -5.21414199
96.91498474 -138.54117190 -4.71996904
-17.39916716 123.80558660 -26.79930926
-42.56568466 47.24981614 -34.32077355
-67.81036587 -187.13311799 49.26081477
-60.62943926 42.17596801 17.74243316
-59.58424158 -82.32992658 33.45997110
-19.74327527 -84.71547048 11.29954634
1.03879591 -69.99030606 -6.06672712
-44.57608098 96.87031993 71.10145140
-54.79017308 143.47544990 -24.11971929
-49.78148970 134.59028217 -2.96077059
-35.64104155 -121.02013306 -3.69862117
-11.15085691 114.02159841 5.84635360
-3.87841570 10.58954549 0.97515169
18.10071743 121.40315024 38.67613810
-33.49318542 117.65777747 26.61586610
-37.94591879 24.42520632 48.28123904
-6.40878119 -60.10486887 -38.96971110
42.75844996 2.99026876 2.15624950
126.62293007 124.84290220 -65.47361762
184.05915818 155.84806242 37.61200313
160.06522551 141.46737297 -44.58455746
147.68073926 53.69796003 6.70273588
226.79654869 197.19195921 38.06338759
191.55901188 0.40045276 54.65043565
179.69158988 92.32414427 -54.16149332
295.00587247 56.20709252 6.49676539
334.85670342 -142.43483886 47.14352486
24.21440903 -115.19850666 39.12066741
140.73772059 -48.61775794 -9.59961638
209.51437338 98.67795897 8.61842475
67.51957937 117.57509182 64.56725910
158.25031390 71.12654710 -81.64442431
199.51783186 9.64088375 -8.05942640
103.40909613 127.01608239 -32.31854287
93.06239759 181.98316700 32.13966575
219.73413126 205.50427534 95.15644928
